entrezID,CHO_Core_1,CHO_Core_2,CHO_Core_6,CHO_Core_8,CHO_Core_9,CHO_Core_10,CHO_Core_11,CHO_Core_12,CHO_Core_13,CHO_Core_14,CHO_Core_15,CHO_Core_16,CHO_Core_17,CHO_Core_18
100772366,6.65212552819096,6.74150482340338,6.25824225900784,5.25519853265741,6.72248616220715,6.63793380146556,7.32718489361829,7.52471692569776,6.51366317976205,6.16964480662678,6.8677141981893,5.14496327195175,7.1994989763291,7.03158370144214
100772408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100772435,0.0729939971057632,0,0,0,0,0.0729939971057632,0,0,0,0,0,0,0,0
100772448,0,0,0,0,0,0,0,0,0,0.0729939971057632,0,0,0,0
100772460,0.621488583387886,0.749700736454573,0.996664513102456,0.489902041801019,0.0729939971057632,0.215860859326044,0.489902041801019,0.0729939971057632,0.936057710440732,0.621488583387886,0.936057710440732,0.285792069199743,1.61893538546949,1.11571775657105
100772462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0729939971057632
100772471,3.46904606511857,3.79049761673147,3.78325198871679,2.5288990120551,3.49215604353275,3.50750356709356,4.03769816442055,3.5684268621754,3.36764983268619,3.4458287763038,3.62861675497279,2.30984616119006,3.87663592429502,3.43029047301063
100772492,0,0.0729939971057632,0.0729939971057632,0.144937684366261,0.144937684366261,0.144937684366261,0.144937684366261,0.0729939971057632,0,0,0,0,0,0.0729939971057632
100772527,2.67436318684139,3.24403985333952,2.44280892117826,2.35081403590236,3.16051192082926,3.3617181399844,3.46184306189105,3.68005195113356,3.9614173492585,3.54540068684882,3.56971304372612,3.37182134036218,4.50085851875554,4.61628324871961
100772543,3.11551668413509,3.08783768897384,2.94138370436851,2.49316979735573,3.66396005953593,3.93358940215724,3.72786093630323,3.67877906692581,3.90538626533324,3.58919896575158,4.2160695105924,2.54912561716204,3.67877906692581,3.59421796667492
100772552,0,0.215860859326044,0.144937684366261,0.144937684366261,0.812594647488875,0.936057710440732,0.621488583387886,0.812594647488875,0.0729939971057632,0.354758679861422,0.0729939971057632,0.354758679861422,0.489902041801019,0.556128175551122
100772560,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100772576,2.72119471085304,3.80499177299764,3.00887676265679,2.34704578906198,2.59076063284607,4.75556574191481,5.17462833641595,5.32983423519948,3.34949820311566,2.61712107801156,2.41594451705207,2.52424501868804,3.16444486690214,3.26937876483492
100772588,2.13002491481119,1.41403196194148,2.79529884508228,2.17430097895985,4.49510928447663,4.73849452645321,6.68216792569799,6.07404411833608,1.36244712708682,1.66426287572228,2.47371846273345,2.04027891566128,3.13395592605271,3.24192927346001
100772592,0,0,0.0729939971057632,0.0729939971057632,0,0,0.0729939971057632,0,0,0,0,0,0,0
100772598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100772617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100772629,3.65592646091954,4.27409268362107,4.35551744627269,3.19397959349339,2.85591983466544,2.977079609098,3.71747584505158,3.62875850762841,3.47061577229176,3.63653585489952,4.00713518956206,2.00641263424515,3.1298918020311,3.1298918020311
100772642,1.11571775657105,1.34564332278017,0.812594647488875,0.422786940140315,0.87470724748166,0.556128175551122,0.556128175551122,0.422786940140315,1.05654546833603,0.936057710440732,0.556128175551122,0.556128175551122,0.749700736454573,0.749700736454573
100772646,2.91837831097798,4.14779518024911,3.61278303223744,2.96620921895079,2.27835315800117,2.82132153733468,2.49220782283134,2.84576292678613,4.63105298839174,4.40419453764247,4.56234025056014,2.27835315800117,4.01449022259532,3.61278303223744
100772647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100772668,0.489902041801019,0.489902041801019,0.354758679861422,0.215860859326044,0.354758679861422,0.686005607567425,0.285792069199743,0.749700736454573,0,0.422786940140315,0.285792069199743,0.422786940140315,0.422786940140315,0.215860859326044
100772743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100772751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100772754,4.78077228341128,5.5822149856566,4.43137102107882,3.86287859220051,2.0984003897614,2.01019245695758,2.48524069162844,2.88927669024647,3.97225795398414,3.83824366642005,3.93606338021092,1.4654182459788,2.99269954176108,2.30395906578326
100772782,0,0,0,0.0729939971057632,0,0,0,0,0,0,0.0729939971057632,0,0,0
100772822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100772831,3.51990761362828,3.54811453867074,3.34724041492321,2.6576246988957,3.85714329975408,3.7231554429392,3.43431932628006,3.61331839018984,3.75024179835894,3.94451446949019,3.7050160086879,2.33365151950383,3.52932761372317,3.30804648522672
100772859,1.65713196466244,1.7216327753689,1.81399130142775,1.59178819691442,4.42337309053047,4.55070752943264,4.85242637259602,4.80233874833685,2.73586987033662,2.71680796420738,3.11143055460254,3.28487625128011,4.68133024932231,4.44369537137398
100772883,0.556128175551122,0.87470724748166,0.87470724748166,0.87470724748166,0.422786940140315,0.749700736454573,0.87470724748166,1.51140435936467,0.556128175551122,0.936057710440732,0.87470724748166,0.422786940140315,1.56545893988575,1.77601636663638
100772914,2.93285798961975,3.36918117823429,3.79610703571972,2.65153379668907,2.07265676672959,2.55412811882995,2.21501513713615,3.1412214716226,4.59782028609562,4.57598619026392,5.07536138216969,2.28470267635506,4.09396183694639,3.89737632024221
100772925,0.215860859326044,0.215860859326044,0.144937684366261,0.285792069199743,0,0,0,0.144937684366261,0.422786940140315,0.285792069199743,0.285792069199743,0.285792069199743,0.285792069199743,0.215860859326044
100772931,0.144937684366261,0.144937684366261,0.556128175551122,0.285792069199743,0,0.215860859326044,0.215860859326044,0.0729939971057632,0.556128175551122,0.144937684366261,0.285792069199743,0.144937684366261,0.0729939971057632,0.215860859326044
100772970,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100772999,2.45115187367937,2.69257807947668,2.2976616468922,2.13930993832395,3.88661672775295,3.88661672775295,4.18679259242323,4.23511548684289,3.65443754271396,3.78241527865878,3.94811091430282,2.40975601333427,4.39600539864914,3.71883585703227
100773003,0,0.0729939971057632,0,0,0.0729939971057632,0,0,0,0,0,0,0,0,0
100773005,0.285792069199743,0.215860859326044,0,0,0.686005607567425,0.749700736454573,0.144937684366261,0.144937684366261,0.285792069199743,0.285792069199743,0.0729939971057632,0.144937684366261,0.556128175551122,0.556128175551122
100773024,4.63436420602346,4.95541180429394,5.58238875694877,4.07627486159056,3.15956443557962,3.19244384011041,3.61636942981726,3.97922289399144,2.65679031974848,2.39469823834802,2.71120909999685,1.25558701678308,2.1383762771691,2.21865323093559
100773025,4.48373067900592,5.28260036591403,4.19019267487203,3.54573760953193,3.80352665785618,4.02469293274031,2.75952824754728,3.2739315634375,3.30178678868477,3.3570359696177,3.20360691610048,1.29525129888727,2.3230639030543,2.390179004715
100773063,1.61893538546949,2.71333114810825,1.82729886747233,0.996664513102456,1.72420243145865,2.40486330308155,2.40486330308155,3.20152349592783,1.97806405832576,1.34564332278017,1.82729886747233,1.56545893988575,2.88141420210317,3.12339690641242
100773070,3.40923095251206,3.84551145650583,3.34626430180255,2.2976616468922,3.83731281330084,3.89847743693086,4.11267449501034,4.15520443936666,3.23644160986965,2.99473747519824,3.24106604040344,2.17332131400213,3.85369667816542,3.6449354404987
100773077,0.0729939971057632,0,0,0.144937684366261,0,0,0,0,0.0729939971057632,0,0,0,0,0.0729939971057632
100773080,3.99705723422064,4.27765238495085,3.90267609787598,3.48828894058648,2.06635305781183,2.01827576431462,2.86097285071141,3.44308067600173,4.12547520789412,4.01734123769871,4.4402375978038,2.21368251452698,3.61273980962424,3.20117303436981
100773095,4.6029349407874,4.80154792743426,4.07100227331894,3.18985487919673,2.59835807388896,2.71681647502365,2.76673765041598,2.73351230863198,4.22177648529353,3.67749119967941,4.33598059942158,2.08164796045563,3.0977268066924,2.62113900988871
100773134,4.35006015610726,4.51473367407205,4.17343676397637,3.04925160487366,4.16073027683301,4.08380568263561,4.19454274719449,4.41496978980543,3.9018079543402,3.94627245368644,4.23231044669904,2.33293245715989,3.52146703467042,3.83209690833135
100773145,0.0729939971057632,0.285792069199743,0,0,0.0729939971057632,0,0.0729939971057632,0,0,0,0.0729939971057632,0,0.0729939971057632,0.0729939971057632
100773154,1.87806072479242,2.40486330308155,2.07610641526764,1.174197955387,0.422786940140315,0.621488583387886,0.556128175551122,0.686005607567425,1.40150982577079,1.05654546833603,1.67184593212217,0.812594647488875,1.11571775657105,0.936057710440732
100773186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100773187,0.215860859326044,0.354758679861422,0.621488583387886,0.87470724748166,0.0729939971057632,0.215860859326044,0.621488583387886,0.285792069199743,0.556128175551122,0.215860859326044,0.621488583387886,0.354758679861422,0.215860859326044,0.556128175551122
100773189,0,0,0,0,0,0,0.0729939971057632,0,0,0,0,0,0,0
100773211,3.67632968089336,4.46299514322041,4.17159283219169,3.25692226098985,2.44865100330775,2.20059305095276,3.48333535778862,3.28259155095911,4.56308427315889,3.55658396460322,4.12854213572754,2.10430396793069,3.17911409579522,3.2311205081933
100773213,0,0,0.0729939971057632,0,0,0,0,0,0,0,0,0,0,0
100773217,0.0729939971057632,0,0.215860859326044,0.0729939971057632,0,0,0,0,0.144937684366261,0.144937684366261,0.489902041801019,0.0729939971057632,0,0
100773218,5.19521495121925,5.54316692164019,5.22272533698917,4.48699984702301,4.35006015610726,4.60285030746765,4.75764960014549,5.08539704539068,5.55762011943504,5.57682628901742,5.8063031148405,3.17736318838141,4.86009311664786,4.61641883682563
100773231,5.1632944697089,5.53154629960291,4.10861983783555,4.42535382780614,0.641556724558996,0.663807238074532,1.74440884015974,1.22332841194255,5.13311285777852,4.20430647605925,4.9070881737633,1.45603590588695,3.04891971643793,2.16172569192213
100773264,7.47141499591993,7.78096698957644,7.52796192310749,6.20076230451719,8.08505749732662,8.22714773036125,8.46401963354823,8.74642302081548,6.90826990781694,6.93390785924082,7.18793827753721,4.9077999005884,6.97151570365348,6.78183778725465
100773278,3.6830044206288,3.9606572155362,3.35895207481794,2.79777767133731,3.46931960344011,3.40996417710615,3.98466640801052,3.94458679802858,3.28297596680271,3.27071193367322,3.81963364988169,2.21888497927824,3.47521657560758,3.55415239478054
100773299,0.215860859326044,0.144937684366261,0.0729939971057632,0.0729939971057632,0,0.0729939971057632,0.0729939971057632,0.144937684366261,0.215860859326044,0.0729939971057632,0.215860859326044,0.215860859326044,0.215860859326044,0.354758679861422
100773325,11.4595223802686,11.740605526259,11.417478308028,9.70372532316626,9.35451043415911,9.44007163218141,10.5708154747202,10.7403036206023,10.7003308174814,10.5205519091005,11.2636355372213,6.72629568620096,9.20522287857939,9.30852443341212
100773335,0,0,0,0,0,0,0,0,0,0,0,0.0729939971057632,0.0729939971057632,0.0729939971057632
100773344,0.0729939971057632,0.0729939971057632,0.144937684366261,0,0,0,0.0729939971057632,0,0,0,0.0729939971057632,0.144937684366261,0,0
100773350,1.34564332278017,1.61893538546949,1.87806072479242,0.936057710440732,1.92831240405992,2.17226322490708,2.2196569446798,2.266605646429,1.61893538546949,1.87806072479242,1.11571775657105,1.40150982577079,2.02732554054082,1.56545893988575
100773397,3.45403711044217,3.53960331061216,3.17907551422994,2.71104932265037,2.83955117072262,2.97434134392544,3.55654222578447,3.3932573989808,4.03204985089899,3.97016376966302,4.19838984782655,2.69098336480318,3.89961388699048,3.7554556349006
100773401,0.489902041801019,0.996664513102456,0.354758679861422,0.0729939971057632,0.285792069199743,0.215860859326044,0.215860859326044,0.144937684366261,0.354758679861422,0.285792069199743,0.0729939971057632,0.144937684366261,0.285792069199743,0.285792069199743
100773433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100773468,0.0729939971057632,0.0729939971057632,0,0,0,0.0729939971057632,0,0,0,0.0729939971057632,0,0,0.0729939971057632,0
100773493,4.98031748791787,5.30098484548515,5.22615351676008,4.25525105002877,4.09026146145371,4.12455220880098,4.37246801597847,4.72366155386305,5.16581835953844,4.92056664106458,5.46700275243457,2.85759521332728,4.56387894883355,4.09456068785788
100773563,3.90689670359885,3.97430776016836,3.62400039751361,2.87950225925572,2.58125316034275,2.69632925498234,2.83544079202103,2.83544079202103,4.51807292399007,4.36725474259222,4.61511559092022,2.03567883089493,3.52859846271578,3.29595907095651
100773572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100773599,3.38690648552451,3.55420150284165,3.40519418225705,2.76923519026675,3.34485314559547,3.41821599183473,3.71607974649057,3.58951314746541,3.89893684279751,3.63455044664307,3.95531895515919,2.41651365361855,3.79388881262312,3.41821599183473
100773614,0.0729939971057632,0.215860859326044,0.144937684366261,0.144937684366261,0,0.215860859326044,0.354758679861422,0.215860859326044,0.215860859326044,0,0.144937684366261,0.0729939971057632,0.215860859326044,0.144937684366261
100773620,0.285792069199743,0.215860859326044,0.285792069199743,0,0.0729939971057632,0.144937684366261,0.0729939971057632,0.0729939971057632,0.0729939971057632,0.354758679861422,0,0.0729939971057632,0.0729939971057632,0
100773644,2.79053578698408,2.93755372872341,2.32161671593548,2.32161671593548,3.75953934469159,4.2098154590007,3.5503663276092,3.73901145661966,4.05775378052964,3.82062212880097,4.17223138941812,2.40288785505246,4.03841673985333,3.75953934469159
100773712,3.32657686425696,3.85795400828148,3.61194515077221,2.4218293603481,3.19127676496214,3.95306557182699,3.66212478341114,3.45831199646183,3.68702700493187,3.61194515077221,3.45831199646183,2.57928726618677,3.90573594188257,3.53571862905821
100773723,3.10398130159598,3.42726119388489,2.95504504629295,2.47387479633405,2.66530882606436,2.9184203216571,3.50725214507234,3.61347768814102,4.01293790813987,3.75761326389259,3.71301561857678,3.03776480592632,4.54853217392773,4.29986828127168
100773727,3.82140972745876,4.23438018273951,3.99071247958445,2.95539332265717,3.2364272326901,3.16474875755516,3.26764312846343,3.34623335911592,3.52942119775252,3.79347568055881,3.7705038990392,2.18184296137905,3.57485349598337,3.32949627486542
100773731,3.69445971130179,3.50433421089348,3.58972817428292,3.05401398668699,2.58503056577687,2.29194820008301,2.81267103493345,2.7379365475114,4.4079894008982,4.56717414386033,5.11098333015115,2.23676435257924,3.69445971130179,3.23903674880471
100773774,4.73312587620431,5.00186924542348,5.98906761982701,4.30700063224337,3.93962793443617,4.52065667575185,5.75569694752294,5.65921091583509,6.00082195965126,5.59277526585792,6.49242608916732,3.47060682378894,5.46700275243457,5.43752346625431
100773795,1.9088065868304,2.18367572952378,1.6865830591688,1.04494403192652,3.32796708572742,4.07167913704456,4.14864986936566,4.85342937093906,3.15311577690848,3.55979668851705,3.62961165257269,3.22880198901801,4.4517438029191,5.30851300884656
100773797,0.0729939971057632,0,0,0,0,0,0,0,0,0,0,0,0,0
100773805,0.285792069199743,0.621488583387886,0.556128175551122,0.489902041801019,0.422786940140315,0.354758679861422,0.556128175551122,1.11571775657105,0.422786940140315,0.144937684366261,0.144937684366261,0.0729939971057632,0.621488583387886,0.686005607567425
100773811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100773901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100773906,0.144937684366261,0,0,0,0.0729939971057632,0,0,0.0729939971057632,0,0,0,0,0,0
100773912,3.64695619125512,5.03224891668537,4.98778535879764,3.72422042187186,2.08276483915662,2.3923699894247,2.34208220920449,2.75422263864622,3.48875090315953,3.91231353017213,4.21667748800121,2.05607777618301,3.4484048629173,3.17790800295297
100773918,0,0,0.215860859326044,0.0729939971057632,0,0,0,0,0,0,0,0,0,0.0729939971057632
100773930,4.26564390348998,4.62995064481434,4.72744943283209,3.65227116486378,5.18485940730357,5.11526886153033,4.95867243246994,4.99649000875617,4.26771988442078,4.35006015610726,4.68753285512214,2.86584377170063,4.66841237293012,4.17343676397637
100773999,3.03719256979083,3.11386438979136,3.05499070706869,2.60607059697318,3.56412250254565,3.5614473773242,3.89273351133771,3.98945929124719,3.71947407440085,3.71947407440085,3.98208491760998,2.45146028040626,3.80940125526498,3.69869019649323
100774015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100774025,3.39763497021479,3.58240130827754,3.70779170751657,2.69122335438082,3.58240130827754,4.43120811887972,4.0164863444423,4.46172925136679,2.94482434139236,3.04680922901456,3.087027773929,2.16596900338382,3.70779170751657,3.16650716530488
100774029,2.37461336592559,2.8681257182275,2.63293195650243,2.09003190944707,4.2704145706144,4.41810463279872,4.29402603792392,4.35645021292849,2.71974238391264,2.65477627272668,3.25000158176564,2.48856913675618,4.48656908003502,4.47900805029431
100774047,2.88045312569464,3.42194000235032,2.92923400042146,1.96884534172487,3.27311949281805,3.83004264412409,3.60901218160161,3.28820246051518,3.84353792896991,4.41595391723905,4.10606541585956,2.542486670032,4.01574037887137,3.83004264412409
